[-16.7249889373779, 9.92555332183838, 0.492571890354156]::(238.0, 77.0, 148.0, 197.0)::(48.0, 9.0)->(0, 0)
[-17.3123111724854, 11.4879179000854, -0.292136609554291]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-17.1506633758545, 11.1941442489624, -0.474273830652237]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.6479377746582, 11.6539392471313, -0.684616029262543]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-18.3316135406494, 10.8997831344604, -0.458732277154922]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.1757373809814, 10.8673782348633, -0.287480086088181]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-16.7231121063232, 11.5610914230347, -0.206397593021393]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.1966323852539, 10.8010807037354, -0.44166761636734]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.2954044342041, 11.2028875350952, -0.413673520088196]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-16.9017887115479, 11.6969766616821, -0.55704128742218]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.2089977264404, 11.6799612045288, -0.524109244346619]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-16.903528213501, 11.3748531341553, -0.533628225326538]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-16.6655578613281, 11.8320465087891, -0.541104376316071]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.4350910186768, 11.231107711792, -0.532188832759857]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.2810382843018, 11.5755405426025, -0.589934825897217]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.9821014404297, 11.7898931503296, -0.745919585227966]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.8292274475098, 11.9378824234009, -0.791143655776978]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-18.1054058074951, 11.2589426040649, -0.452426880598068]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-18.0039463043213, 11.0904903411865, -0.622728943824768]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.6222763061523, 11.6029863357544, -0.529826104640961]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.7321147918701, 11.4931945800781, -0.513688206672668]::(242.0, 77.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.7001514434814, 11.4188680648804, -0.434769183397293]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.0923137664795, 11.7983598709106, -0.561905920505524]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-16.8749485015869, 11.5946836471558, -0.466593325138092]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.1551399230957, 11.6339025497437, -0.635170459747314]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.5177745819092, 11.3100728988647, -0.669629037380219]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.1059341430664, 11.9331712722778, -0.638343751430511]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.8558444976807, 11.5126733779907, -0.595916271209717]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.23046875, 11.527494430542, -0.55263340473175]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.2473258972168, 11.0151414871216, -0.538023054599762]::(242.0, 77.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.6020469665527, 10.87424659729, -0.492625683546066]::(243.0, 74.0, 156.0, 208.0)::(110.0, 11.0)->(4, 0)
[-17.9417781829834, 11.1865148544312, -0.691699981689453]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-18.0117568969727, 10.9172134399414, -0.619303166866302]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.7696914672852, 11.3061418533325, -0.648435115814209]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.5304336547852, 11.9298505783081, -0.583107113838196]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.8452625274658, 10.8755779266357, -0.677183926105499]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.8274974822998, 11.410532951355, -0.749071061611176]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-18.1385707855225, 11.2528285980225, -0.839583277702332]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.3225383758545, 12.0128545761108, -0.838213920593262]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-17.7790431976318, 11.1033515930176, -0.586296439170837]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
[-18.4234962463379, 11.5377292633057, -0.937843561172485]::(246.0, 76.0, 148.0, 197.0)::(107.0, 11.0)->(4, 0)
[-17.4109706878662, 11.253210067749, -0.640463352203369]::(246.0, 76.0, 148.0, 197.0)::(110.0, 11.0)->(4, 0)
