[-18.938138961792, 0.596355020999908, 1.83597278594971]::(244.0, 78.0, 151.0, 201.0)::(51.0, 8.0)->(0, 0)
[-18.6657733917236, -2.05165457725525, 1.33352470397949]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.5532608032227, -1.83933091163635, 1.02314686775208]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.128849029541, -1.93355119228363, 1.22967028617859]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.7471313476562, -1.81378257274628, 1.12568390369415]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.7551517486572, -2.29640245437622, 1.46958839893341]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.5613594055176, -2.9266471862793, 1.53071868419647]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.9745426177979, -2.56786632537842, 1.30584931373596]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.5599174499512, -1.80831372737885, 1.21765172481537]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.9823722839355, -2.53801393508911, 1.45668029785156]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.13014793396, -2.48876166343689, 1.45955443382263]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-20.0779666900635, -2.40255379676819, 1.58860111236572]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.5928115844727, -2.21834468841553, 1.40684735774994]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.5373344421387, -2.27124285697937, 1.55184197425842]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.1303768157959, -2.40354776382446, 1.1794593334198]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.8671684265137, -2.12265396118164, 1.23113524913788]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.226900100708, -2.26164674758911, 1.51947379112244]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.1626987457275, -1.6901992559433, 1.12057268619537]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.2346744537354, -1.39777755737305, 1.25229048728943]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-19.9622764587402, -1.95976102352142, 1.22161567211151]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.5625419616699, -2.14031100273132, 1.31185030937195]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.5509414672852, -1.9796998500824, 1.19245827198029]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.9594383239746, -1.82809674739838, 1.22729599475861]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.0294609069824, -2.01440262794495, 1.21060597896576]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.8333263397217, -2.30499196052551, 1.52222287654877]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.7828254699707, -1.51010465621948, 1.01944053173065]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.2147254943848, -2.00870966911316, 1.22015511989594]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.4668006896973, -1.91378676891327, 1.27747356891632]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.7742443084717, -1.70307564735413, 1.31167781352997]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.5669002532959, -1.83388125896454, 0.977076292037964]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.4211273193359, -2.03317260742188, 1.2341376543045]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.2624626159668, -2.19528079032898, 1.1808158159256]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.9926090240479, -1.84908843040466, 1.38307631015778]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.4923877716064, -2.65097236633301, 1.40874564647675]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.6496295928955, -2.01280474662781, 1.25315392017365]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.0188617706299, -2.36291837692261, 1.28094053268433]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.0511608123779, -1.91678011417389, 1.08603262901306]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.4494762420654, -2.11532926559448, 1.32642805576324]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.8898658752441, -1.51839089393616, 1.06290519237518]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.2305526733398, -2.56337881088257, 1.11421298980713]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.4662055969238, -2.00917220115662, 0.955801963806152]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.6320629119873, -2.40627837181091, 1.57839810848236]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
